2021-08-13,01:56:41,3.7464216351509095e-05,OFF,24.68
2021-08-13,01:56:42,3.7463796138763425e-05,OFF,24.71
2021-08-13,01:56:43,3.7469515204429625e-05,OFF,24.68
2021-08-13,01:56:44,3.748418688774109e-05,OFF,24.71
2021-08-13,01:56:45,3.7464597821235656e-05,OFF,24.68
2021-08-13,01:56:46,3.750283122062683e-05,OFF,24.71
2021-08-13,01:56:48,3.744815289974213e-05,OFF,24.71
2021-08-13,01:56:49,3.7469950318336485e-05,OFF,24.71
2021-08-13,01:56:50,3.7468302249908445e-05,OFF,24.71
2021-08-13,01:56:51,3.745910227298736e-05,OFF,24.71
2021-08-13,01:56:52,3.747798800468445e-05,OFF,24.71
2021-08-13,01:56:53,3.744024336338043e-05,OFF,24.71
2021-08-13,01:56:54,3.7423285841941836e-05,OFF,24.71
2021-08-13,01:56:55,3.743617832660675e-05,OFF,24.71
2021-08-13,01:56:57,3.7436246871948243e-05,OFF,24.71
2021-08-13,01:56:58,3.746553957462311e-05,OFF,24.71
2021-08-13,01:56:59,3.742837905883789e-05,OFF,24.71
2021-08-13,01:57:00,3.746792376041412e-05,OFF,24.71
2021-08-13,01:57:01,3.742381632328033e-05,OFF,24.71
2021-08-13,01:57:02,3.743380010128021e-05,OFF,24.73
2021-08-13,01:57:03,3.7445440888404844e-05,OFF,24.71
2021-08-13,01:57:05,3.7385323643684384e-05,OFF,24.71
2021-08-13,01:57:06,3.741177022457123e-05,OFF,24.71
2021-08-13,01:57:07,3.7408506870269774e-05,OFF,24.71
2021-08-13,01:57:08,3.739942312240601e-05,OFF,24.71
2021-08-13,01:57:09,3.738369643688202e-05,OFF,24.71
2021-08-13,01:57:10,3.742440342903137e-05,OFF,24.71
2021-08-13,01:57:11,3.741421699523926e-05,OFF,24.73
2021-08-13,01:57:12,3.7386992573738097e-05,OFF,24.71
2021-08-13,01:57:14,3.737272620201111e-05,OFF,24.73
2021-08-13,01:57:15,3.7406232953071594e-05,OFF,24.73
2021-08-13,01:57:16,3.737507462501526e-05,OFF,24.73
2021-08-13,01:57:17,3.737392425537109e-05,OFF,24.73
2021-08-13,01:57:18,3.737199902534485e-05,OFF,24.73
2021-08-13,01:57:19,3.741416335105896e-05,OFF,24.73
2021-08-13,01:57:20,3.738300502300263e-05,OFF,24.73
2021-08-13,01:57:21,3.737643957138061e-05,OFF,24.73
2021-08-13,01:57:23,3.738877177238464e-05,OFF,24.73
2021-08-13,01:57:24,3.738615810871124e-05,OFF,24.73
2021-08-13,01:57:25,3.736332058906555e-05,OFF,24.73
2021-08-13,01:57:26,3.730208277702332e-05,OFF,24.71
2021-08-13,01:57:27,3.736245036125183e-05,OFF,24.73
2021-08-13,01:57:28,3.737325668334961e-05,OFF,24.73
2021-08-13,01:57:29,3.735534250736237e-05,OFF,24.73
2021-08-13,01:57:30,3.7362265586853026e-05,OFF,24.73
2021-08-13,01:57:32,3.735217452049255e-05,OFF,24.73
2021-08-13,01:57:33,3.732584714889526e-05,OFF,24.71
2021-08-13,01:57:34,3.736765682697296e-05,OFF,24.73
2021-08-13,01:57:35,3.733690083026886e-05,OFF,24.73
2021-08-13,01:57:36,3.736250400543213e-05,OFF,24.73
2021-08-13,01:57:37,3.730392158031464e-05,OFF,24.73
2021-08-13,01:57:38,3.732177913188934e-05,OFF,24.73
2021-08-13,01:57:39,3.731729686260223e-05,OFF,24.73
2021-08-13,01:57:41,3.7342426180839537e-05,OFF,24.73
2021-08-13,01:57:42,3.733409941196442e-05,OFF,24.73
2021-08-13,01:57:43,3.732515573501587e-05,OFF,24.73
2021-08-13,01:57:44,3.732911944389343e-05,OFF,24.73
2021-08-13,01:57:45,3.7351477146148684e-05,OFF,24.78
2021-08-13,01:57:46,3.732331097126007e-05,OFF,24.78
2021-08-13,01:57:47,3.736130297183991e-05,OFF,24.73
2021-08-13,01:57:49,3.730900287628174e-05,OFF,24.73
2021-08-13,01:57:50,3.7328511476516725e-05,OFF,24.78
2021-08-13,01:57:51,3.7292662262916566e-05,OFF,24.73
2021-08-13,01:57:52,3.732587397098541e-05,OFF,24.78
2021-08-13,01:57:53,3.730294704437256e-05,OFF,24.71
2021-08-13,01:57:54,3.730340600013733e-05,OFF,24.78
2021-08-13,01:57:55,3.73084157705307e-05,OFF,24.73
2021-08-13,01:57:56,3.731467127799988e-05,OFF,24.73
2021-08-13,01:57:58,3.7313589453697204e-05,OFF,24.73
2021-08-13,01:57:59,3.7355411052703855e-05,OFF,24.78
2021-08-13,01:58:00,3.731838464736939e-05,OFF,24.73
2021-08-13,01:58:01,3.733743131160736e-05,OFF,24.73
2021-08-13,01:58:02,3.732295334339142e-05,OFF,24.73
2021-08-13,01:58:03,3.735210001468659e-05,OFF,24.78
2021-08-13,01:58:04,3.731628954410553e-05,OFF,24.78
2021-08-13,01:58:05,3.733644187450409e-05,OFF,24.78
2021-08-13,01:58:07,3.730417788028717e-05,OFF,24.73
2021-08-13,01:58:08,3.731778860092163e-05,OFF,24.78
2021-08-13,01:58:09,3.730675280094147e-05,OFF,24.73
2021-08-13,01:58:10,3.7325066328048705e-05,OFF,24.78
2021-08-13,01:58:11,3.7299507856369016e-05,OFF,24.78
2021-08-13,01:58:12,3.7296968698501584e-05,OFF,24.78
2021-08-13,01:58:13,3.7318655848503114e-05,OFF,24.78
2021-08-13,01:58:14,3.7313193082809446e-05,OFF,24.78
2021-08-13,01:58:16,3.729591965675354e-05,OFF,24.78
2021-08-13,01:58:17,3.725951910018921e-05,OFF,24.81
2021-08-13,01:58:18,3.7300628423690796e-05,OFF,24.78
2021-08-13,01:58:19,3.7298563122749326e-05,OFF,24.78
2021-08-13,01:58:20,3.727834820747376e-05,OFF,24.78
2021-08-13,01:58:21,3.7282565236091615e-05,OFF,24.78
2021-08-13,01:58:22,3.732510805130005e-05,OFF,24.78
2021-08-13,01:58:24,3.7312579154968264e-05,OFF,24.78
2021-08-13,01:58:25,3.7269508838653563e-05,OFF,24.78
2021-08-13,01:58:26,3.728578984737396e-05,OFF,24.78
2021-08-13,01:58:27,3.726578950881958e-05,OFF,24.78
2021-08-13,01:58:28,3.725748658180237e-05,OFF,24.78
2021-08-13,01:58:29,3.72935026884079e-05,OFF,24.73
2021-08-13,01:58:30,3.7262219190597533e-05,OFF,24.78
2021-08-13,01:58:31,3.729455769062042e-05,OFF,24.78
2021-08-13,01:58:33,3.7253841757774355e-05,OFF,24.78
2021-08-13,01:58:34,3.72618168592453e-05,OFF,24.78
2021-08-13,01:58:35,3.7274906039237976e-05,OFF,24.78
2021-08-13,01:58:36,3.728020191192627e-05,OFF,24.78
2021-08-13,01:58:37,3.7295958399772644e-05,OFF,24.78
2021-08-13,01:58:38,3.723841309547424e-05,OFF,24.78
2021-08-13,01:58:39,3.7224096059799195e-05,OFF,24.73
2021-08-13,01:58:40,3.722124099731445e-05,OFF,24.78
2021-08-13,01:58:42,3.7246206402778626e-05,OFF,24.78
2021-08-13,01:58:43,3.719579577445984e-05,OFF,24.81
2021-08-13,01:58:44,3.7241652607917784e-05,OFF,24.81
2021-08-13,01:58:45,3.7237077951431276e-05,OFF,24.81
2021-08-13,01:58:46,3.724780976772308e-05,OFF,24.81
2021-08-13,01:58:47,3.7236186861991884e-05,OFF,24.81
2021-08-13,01:58:48,3.721277117729187e-05,OFF,24.78
2021-08-13,01:58:49,3.724460303783417e-05,OFF,24.78
2021-08-13,01:58:51,3.7226051092147825e-05,OFF,24.81
2021-08-13,01:58:52,3.719484806060791e-05,OFF,24.81
2021-08-13,01:58:53,3.72251033782959e-05,OFF,24.81
2021-08-13,01:58:54,3.724835515022278e-05,OFF,24.81
2021-08-13,01:58:55,3.71978759765625e-05,OFF,24.78
2021-08-13,01:58:56,3.7179005146026615e-05,OFF,24.81
2021-08-13,01:58:57,3.722644150257111e-05,OFF,24.81
2021-08-13,01:58:58,3.7201425433158874e-05,OFF,24.81
2021-08-13,01:59:00,3.7203937768936156e-05,OFF,24.81
2021-08-13,01:59:01,3.717527389526367e-05,OFF,24.81
2021-08-13,01:59:02,3.722214996814728e-05,OFF,24.81
2021-08-13,01:59:03,3.717875480651855e-05,OFF,24.81
2021-08-13,01:59:04,3.717467188835144e-05,OFF,24.81
2021-08-13,01:59:05,3.719896972179413e-05,OFF,24.81
2021-08-13,01:59:06,3.72276097536087e-05,OFF,24.81
2021-08-13,01:59:08,3.7157735228538516e-05,OFF,24.81
2021-08-13,01:59:09,3.724167048931122e-05,OFF,24.81
2021-08-13,01:59:10,3.7168142199516296e-05,OFF,24.81
2021-08-13,01:59:11,3.719552457332611e-05,OFF,24.81
2021-08-13,01:59:12,3.7193074822425844e-05,OFF,24.81
2021-08-13,01:59:13,3.722064197063446e-05,OFF,24.84
2021-08-13,01:59:14,3.721583187580109e-05,OFF,24.81
2021-08-13,01:59:15,3.7186691164970396e-05,OFF,24.78
2021-08-13,01:59:17,3.720389604568482e-05,OFF,24.81
2021-08-13,01:59:18,3.720543682575226e-05,OFF,24.81
2021-08-13,01:59:19,3.718114495277405e-05,OFF,24.81
2021-08-13,01:59:20,3.7216195464134215e-05,OFF,24.81
2021-08-13,01:59:21,3.715322315692901e-05,OFF,24.81
2021-08-13,01:59:22,3.717126250267029e-05,OFF,24.84
2021-08-13,01:59:23,3.71951162815094e-05,OFF,24.84
2021-08-13,01:59:24,3.7191861867904665e-05,OFF,24.81
2021-08-13,01:59:26,3.720727264881134e-05,OFF,24.81
2021-08-13,01:59:27,3.719250559806824e-05,OFF,24.81
2021-08-13,01:59:28,3.7165918946266176e-05,OFF,24.81
2021-08-13,01:59:29,3.713777661323547e-05,OFF,24.84
2021-08-13,01:59:30,3.716067671775818e-05,OFF,24.84
2021-08-13,01:59:31,3.714580535888672e-05,OFF,24.81
2021-08-13,01:59:32,3.7159472703933716e-05,OFF,24.81
2021-08-13,01:59:34,3.714480996131897e-05,OFF,24.84
2021-08-13,01:59:35,3.7186065316200256e-05,OFF,24.84
2021-08-13,01:59:36,3.716484308242798e-05,OFF,24.84
2021-08-13,01:59:37,3.715492188930511e-05,OFF,24.81
2021-08-13,01:59:38,3.720049262046814e-05,OFF,24.81
2021-08-13,01:59:39,3.7169349193573e-05,OFF,24.84
2021-08-13,01:59:40,3.711077868938446e-05,OFF,24.81
2021-08-13,01:59:41,3.71052086353302e-05,OFF,24.84
2021-08-13,01:59:43,3.7144502997398374e-05,OFF,24.81
2021-08-13,01:59:44,3.716532588005066e-05,OFF,24.84
2021-08-13,01:59:45,3.7124979496002196e-05,OFF,24.81
2021-08-13,01:59:46,3.712502419948578e-05,OFF,24.84
2021-08-13,01:59:47,3.713662922382355e-05,OFF,24.84
2021-08-13,01:59:48,3.715547025203705e-05,OFF,24.81
2021-08-13,01:59:49,3.7143155932426456e-05,OFF,24.84
2021-08-13,01:59:50,3.717915117740631e-05,OFF,24.84
2021-08-13,01:59:52,3.714021742343903e-05,OFF,24.84
2021-08-13,01:59:53,3.711181879043579e-05,OFF,24.84
2021-08-13,01:59:54,3.7138372659683225e-05,OFF,24.84
2021-08-13,01:59:55,3.7124866247177124e-05,OFF,24.84
2021-08-13,01:59:56,3.713526427745819e-05,OFF,24.84
2021-08-13,01:59:57,3.713239431381226e-05,OFF,24.84
2021-08-13,01:59:58,3.714657127857208e-05,OFF,24.84
2021-08-13,02:00:00,3.714331686496734e-05,OFF,24.84
2021-08-13,02:00:01,3.714211881160736e-05,OFF,24.84
2021-08-13,02:00:02,3.7124103307724e-05,OFF,24.89
2021-08-13,02:00:03,3.7135320901870726e-05,OFF,24.84
2021-08-13,02:00:04,3.712118268013001e-05,OFF,24.84
2021-08-13,02:00:05,3.710030019283295e-05,OFF,24.84
2021-08-13,02:00:06,3.7121698260307314e-05,OFF,24.84
2021-08-13,02:00:07,3.713898062705994e-05,OFF,24.84
2021-08-13,02:00:09,3.713502287864685e-05,OFF,24.84
2021-08-13,02:00:10,3.71322900056839e-05,OFF,24.84
2021-08-13,02:00:11,3.713510036468506e-05,OFF,24.84
2021-08-13,02:00:12,3.708291947841644e-05,OFF,24.84
2021-08-13,02:00:13,3.711700439453125e-05,OFF,24.84
2021-08-13,02:00:14,3.712818026542664e-05,OFF,24.84
2021-08-13,02:00:15,3.715289235115051e-05,OFF,24.84
2021-08-13,02:00:16,3.711639046669006e-05,OFF,24.84
2021-08-13,02:00:18,3.704809844493866e-05,OFF,24.84
2021-08-13,02:00:19,3.7085139751434324e-05,OFF,24.84
2021-08-13,02:00:20,3.70786041021347e-05,OFF,24.84
2021-08-13,02:00:21,3.707040548324585e-05,OFF,24.84
2021-08-13,02:00:22,3.7104859948158265e-05,OFF,24.81
2021-08-13,02:00:23,3.708480000495911e-05,OFF,24.89
2021-08-13,02:00:24,3.7036827206611636e-05,OFF,24.84
2021-08-13,02:00:25,3.7066546082496646e-05,OFF,24.84
2021-08-13,02:00:27,3.705363869667053e-05,OFF,24.89
2021-08-13,02:00:28,3.708547651767731e-05,OFF,24.84
2021-08-13,02:00:29,3.708183765411377e-05,OFF,24.84
2021-08-13,02:00:30,3.7067890167236326e-05,OFF,24.84
2021-08-13,02:00:31,3.7094584107398985e-05,OFF,24.84
2021-08-13,02:00:32,3.705703616142273e-05,OFF,24.84
2021-08-13,02:00:33,3.70749443769455e-05,OFF,24.84
2021-08-13,02:00:35,3.7074235081672666e-05,OFF,24.84
2021-08-13,02:00:36,3.7040916085243224e-05,OFF,24.89
2021-08-13,02:00:37,3.709673881530762e-05,OFF,24.84
2021-08-13,02:00:38,3.705543279647827e-05,OFF,24.84
2021-08-13,02:00:39,3.7078869342803955e-05,OFF,24.84
2021-08-13,02:00:40,3.706573843955994e-05,OFF,24.84
2021-08-13,02:00:41,3.709185421466827e-05,OFF,24.84
2021-08-13,02:00:42,3.701582252979279e-05,OFF,24.84
2021-08-13,02:00:44,3.7037336826324466e-05,OFF,24.84
2021-08-13,02:00:45,3.706270456314087e-05,OFF,24.84
2021-08-13,02:00:46,3.7055915594100954e-05,OFF,24.84
2021-08-13,02:00:47,3.705963790416718e-05,OFF,24.84
2021-08-13,02:00:48,3.7057727575302125e-05,OFF,24.84
2021-08-13,02:00:49,3.705119490623474e-05,OFF,24.89
2021-08-13,02:00:50,3.703065514564514e-05,OFF,24.89
2021-08-13,02:00:51,3.701717257499695e-05,OFF,24.89
2021-08-13,02:00:53,3.70455265045166e-05,OFF,24.84
2021-08-13,02:00:54,3.7023553252220154e-05,OFF,24.84
2021-08-13,02:00:55,3.7026402354240414e-05,OFF,24.89
2021-08-13,02:00:56,3.701799511909485e-05,OFF,24.84
2021-08-13,02:00:57,3.703193366527557e-05,OFF,24.89
2021-08-13,02:00:58,3.702707886695862e-05,OFF,24.84
2021-08-13,02:00:59,3.701023161411285e-05,OFF,24.89
2021-08-13,02:01:00,3.7038400769233704e-05,OFF,24.84
2021-08-13,02:01:02,3.7018176913261415e-05,OFF,24.89
2021-08-13,02:01:03,3.704309463500977e-05,OFF,24.84
2021-08-13,02:01:04,3.700071573257446e-05,OFF,24.89
2021-08-13,02:01:05,3.7041616439819335e-05,OFF,24.84
2021-08-13,02:01:06,3.703530430793762e-05,OFF,24.89
2021-08-13,02:01:07,3.7000226974487306e-05,OFF,24.89
2021-08-13,02:01:08,3.704220652580261e-05,OFF,24.89
2021-08-13,02:01:10,3.703007996082306e-05,OFF,24.89
2021-08-13,02:01:11,3.704288899898529e-05,OFF,24.84
2021-08-13,02:01:12,3.702349066734314e-05,OFF,24.84
2021-08-13,02:01:13,3.707398772239685e-05,OFF,24.89
2021-08-13,02:01:14,3.7058353424072265e-05,OFF,24.89
2021-08-13,02:01:15,3.7033894658088684e-05,OFF,24.89
2021-08-13,02:01:16,3.702914714813232e-05,OFF,24.89
2021-08-13,02:01:17,3.701857626438141e-05,OFF,24.84
2021-08-13,02:01:19,3.70418906211853e-05,OFF,24.89
2021-08-13,02:01:20,3.7038183212280274e-05,OFF,24.84
2021-08-13,02:01:21,3.7026217579841616e-05,OFF,24.89
2021-08-13,02:01:22,3.702731132507324e-05,OFF,24.89
2021-08-13,02:01:23,3.700739741325378e-05,OFF,24.89
2021-08-13,02:01:24,3.699727356433868e-05,OFF,24.89
2021-08-13,02:01:25,3.701811134815216e-05,OFF,24.89
2021-08-13,02:01:26,3.6997753381729125e-05,OFF,24.89
2021-08-13,02:01:28,3.703877329826355e-05,OFF,24.89
2021-08-13,02:01:29,3.702192306518555e-05,OFF,24.92
2021-08-13,02:01:30,3.702455759048462e-05,OFF,24.89
2021-08-13,02:01:31,3.701062202453613e-05,OFF,24.89
2021-08-13,02:01:32,3.703271746635437e-05,OFF,24.89
2021-08-13,02:01:33,3.7023064494133e-05,OFF,24.89
2021-08-13,02:01:34,3.7030690908432004e-05,OFF,24.89
2021-08-13,02:01:35,3.701343536376953e-05,OFF,24.89
2021-08-13,02:01:37,3.702212870121002e-05,OFF,24.89
2021-08-13,02:01:38,3.700909316539764e-05,OFF,24.89
2021-08-13,02:01:39,3.701464831829071e-05,OFF,24.89
2021-08-13,02:01:40,3.7028273940086366e-05,OFF,24.89
2021-08-13,02:01:41,3.699897825717926e-05,OFF,24.92
2021-08-13,02:01:42,3.698465824127197e-05,OFF,24.89
2021-08-13,02:01:43,3.7009137868881226e-05,OFF,24.89
2021-08-13,02:01:45,3.699669539928436e-05,OFF,24.89
2021-08-13,02:01:46,3.696748018264771e-05,OFF,24.89
2021-08-13,02:01:47,3.7042254209518435e-05,OFF,24.89
2021-08-13,02:01:48,3.700159788131714e-05,OFF,24.84
2021-08-13,02:01:49,3.7017831206321716e-05,OFF,24.92
2021-08-13,02:01:50,3.701484501361847e-05,OFF,24.89
2021-08-13,02:01:51,3.702729642391205e-05,OFF,24.92
2021-08-13,02:01:52,3.7001463770866396e-05,OFF,24.92
2021-08-13,02:01:54,3.702247738838196e-05,OFF,24.89
2021-08-13,02:01:55,3.703138828277588e-05,OFF,24.89
2021-08-13,02:01:56,3.7034237384796144e-05,OFF,24.92
2021-08-13,02:01:57,3.703963160514832e-05,OFF,24.89
2021-08-13,02:01:58,3.6977580189704896e-05,OFF,24.89
2021-08-13,02:01:59,3.702363669872284e-05,OFF,24.89
2021-08-13,02:02:00,3.699406981468201e-05,OFF,24.92
2021-08-13,02:02:01,3.697913289070129e-05,OFF,24.89
2021-08-13,02:02:03,3.6985203623771665e-05,OFF,24.89
2021-08-13,02:02:04,3.70059996843338e-05,OFF,24.89
2021-08-13,02:02:05,3.697715103626251e-05,OFF,24.89
2021-08-13,02:02:06,3.697073459625244e-05,OFF,24.92
2021-08-13,02:02:07,3.697378635406494e-05,OFF,24.92
2021-08-13,02:02:08,3.69765967130661e-05,OFF,24.89
2021-08-13,02:02:09,3.705249726772308e-05,OFF,24.92
2021-08-13,02:02:10,3.694041669368744e-05,OFF,24.92
2021-08-13,02:02:12,3.6951819062232974e-05,OFF,24.89
2021-08-13,02:02:13,3.696691393852234e-05,OFF,24.89
2021-08-13,02:02:14,3.698667287826538e-05,OFF,24.92
2021-08-13,02:02:15,3.6960551142692565e-05,OFF,24.92
2021-08-13,02:02:16,3.695845007896423e-05,OFF,24.89
2021-08-13,02:02:17,3.696234524250031e-05,OFF,24.92
2021-08-13,02:02:18,3.695338368415833e-05,OFF,24.92
2021-08-13,02:02:19,3.69667261838913e-05,OFF,24.92
2021-08-13,02:02:21,3.6946824193000796e-05,OFF,24.92
2021-08-13,02:02:22,3.696031868457794e-05,OFF,24.94
2021-08-13,02:02:23,3.6954617500305174e-05,OFF,24.92
2021-08-13,02:02:24,3.6928510665893553e-05,OFF,24.92
2021-08-13,02:02:25,3.695797324180603e-05,OFF,24.92
2021-08-13,02:02:26,3.699778616428375e-05,OFF,24.92
2021-08-13,02:02:27,3.6990949511528014e-05,OFF,24.92
2021-08-13,02:02:29,3.696674108505249e-05,OFF,24.92
2021-08-13,02:02:30,3.69811624288559e-05,OFF,24.92
2021-08-13,02:02:31,3.6959508061408994e-05,OFF,24.92
2021-08-13,02:02:32,3.69922935962677e-05,OFF,24.92
2021-08-13,02:02:33,3.694010674953461e-05,OFF,24.92
2021-08-13,02:02:34,3.694355189800262e-05,OFF,24.92
2021-08-13,02:02:35,3.69438111782074e-05,OFF,24.92
2021-08-13,02:02:36,3.698478639125824e-05,OFF,24.92
2021-08-13,02:02:38,3.6970123648643496e-05,OFF,24.94
2021-08-13,02:02:39,3.6971515417099e-05,OFF,24.92
2021-08-13,02:02:40,3.695266842842102e-05,OFF,24.92
2021-08-13,02:02:41,3.694819211959839e-05,OFF,24.92
2021-08-13,02:02:42,3.694145977497101e-05,OFF,24.92
2021-08-13,02:02:43,3.700670897960663e-05,OFF,24.92
2021-08-13,02:02:44,3.6953708529472354e-05,OFF,24.92
2021-08-13,02:02:45,3.69706392288208e-05,OFF,24.92
2021-08-13,02:02:47,3.6977249383926394e-05,OFF,24.92
2021-08-13,02:02:48,3.6983349919319155e-05,OFF,24.92
2021-08-13,02:02:49,3.6966872215270994e-05,OFF,24.92
2021-08-13,02:02:50,3.698506653308868e-05,OFF,24.92
2021-08-13,02:02:51,3.698702454566956e-05,OFF,24.92
2021-08-13,02:02:52,3.696938455104828e-05,OFF,24.92
2021-08-13,02:02:53,3.6997139453887936e-05,OFF,24.92
2021-08-13,02:02:55,3.69737446308136e-05,OFF,24.92
2021-08-13,02:02:56,3.6935707926750184e-05,OFF,24.94
2021-08-13,02:02:57,3.696640729904175e-05,OFF,24.92
2021-08-13,02:02:58,3.694263100624084e-05,OFF,24.92
2021-08-13,02:02:59,3.6937889456748965e-05,OFF,24.94
2021-08-13,02:03:00,3.690548837184906e-05,OFF,24.92
2021-08-13,02:03:01,3.6933475732803344e-05,OFF,24.92
2021-08-13,02:03:02,3.696155548095703e-05,OFF,24.92
2021-08-13,02:03:04,3.6885130405426024e-05,OFF,24.94
2021-08-13,02:03:05,3.698708117008209e-05,OFF,24.92
2021-08-13,02:03:06,3.693583309650421e-05,OFF,24.92
2021-08-13,02:03:07,3.692198097705841e-05,OFF,24.92
2021-08-13,02:03:08,3.69494765996933e-05,OFF,24.92
2021-08-13,02:03:09,3.690623641014099e-05,OFF,24.92
2021-08-13,02:03:10,3.6960232257843016e-05,OFF,24.92
2021-08-13,02:03:11,3.6939409375190735e-05,OFF,24.92
2021-08-13,02:03:13,3.690250515937805e-05,OFF,24.92
2021-08-13,02:03:14,3.690252304077148e-05,OFF,24.94
2021-08-13,02:03:15,3.692809045314789e-05,OFF,24.94
2021-08-13,02:03:16,3.690038025379181e-05,OFF,24.94
2021-08-13,02:03:17,3.693113625049591e-05,OFF,24.92
2021-08-13,02:03:18,3.69292289018631e-05,OFF,24.94
2021-08-13,02:03:19,3.691499531269074e-05,OFF,24.92
2021-08-13,02:03:21,3.6925113201141355e-05,OFF,24.94
2021-08-13,02:03:22,3.690430223941803e-05,OFF,24.94
2021-08-13,02:03:23,3.6918503046035764e-05,OFF,24.92
2021-08-13,02:03:24,3.691641390323639e-05,OFF,24.94
2021-08-13,02:03:25,3.69195818901062e-05,OFF,24.94
2021-08-13,02:03:26,3.694310188293457e-05,OFF,24.94
2021-08-13,02:03:27,3.688581883907318e-05,OFF,24.94
2021-08-13,02:03:28,3.6931240558624265e-05,OFF,24.94
2021-08-13,02:03:30,3.6899372935295106e-05,OFF,24.92
2021-08-13,02:03:31,3.693540096282959e-05,OFF,24.92
2021-08-13,02:03:32,3.6922886967659e-05,OFF,24.94
2021-08-13,02:03:33,3.6925697326660156e-05,OFF,24.94
2021-08-13,02:03:34,3.697611689567566e-05,OFF,24.94
2021-08-13,02:03:35,3.691540658473969e-05,OFF,24.92
2021-08-13,02:03:36,3.692228198051452e-05,OFF,24.94
2021-08-13,02:03:37,3.6925432085990905e-05,OFF,24.94
2021-08-13,02:03:39,3.69525134563446e-05,OFF,24.92
2021-08-13,02:03:40,3.6888918280601505e-05,OFF,24.94
2021-08-13,02:03:41,3.692529499530792e-05,OFF,24.94
2021-08-13,02:03:42,3.6942729353904725e-05,OFF,24.92
2021-08-13,02:03:43,3.6933231353759765e-05,OFF,24.94
2021-08-13,02:03:44,3.695662617683411e-05,OFF,24.94
2021-08-13,02:03:45,3.695404529571533e-05,OFF,24.94
2021-08-13,02:03:46,3.694354295730591e-05,OFF,24.94
2021-08-13,02:03:48,3.694482147693634e-05,OFF,24.92
2021-08-13,02:03:49,3.693524003028869e-05,OFF,24.94
2021-08-13,02:03:50,3.6939987540245054e-05,OFF,24.94
2021-08-13,02:03:51,3.6898800730705264e-05,OFF,24.94
2021-08-13,02:03:52,3.691386878490448e-05,OFF,24.94
2021-08-13,02:03:53,3.6905309557914736e-05,OFF,24.94
2021-08-13,02:03:54,3.6883366107940675e-05,OFF,24.94
2021-08-13,02:03:56,3.6875104904174806e-05,OFF,24.94
2021-08-13,02:03:57,3.687704205513001e-05,OFF,24.94
2021-08-13,02:03:58,3.688687980175018e-05,OFF,24.94
2021-08-13,02:03:59,3.6879229545593264e-05,OFF,24.92
2021-08-13,02:04:00,3.687094748020172e-05,OFF,24.94
2021-08-13,02:04:01,3.687320053577423e-05,OFF,24.94
2021-08-13,02:04:02,3.688703775405884e-05,OFF,24.94
2021-08-13,02:04:03,3.688434362411499e-05,OFF,24.94
2021-08-13,02:04:05,3.687805235385895e-05,OFF,24.94
2021-08-13,02:04:06,3.6859047412872315e-05,OFF,24.94
2021-08-13,02:04:07,3.692443072795868e-05,OFF,24.94
2021-08-13,02:04:08,3.689480721950531e-05,OFF,24.94
2021-08-13,02:04:09,3.6884641647338867e-05,OFF,24.92
2021-08-13,02:04:10,3.6855193972587584e-05,OFF,24.94
2021-08-13,02:04:11,3.683417439460755e-05,OFF,24.94
2021-08-13,02:04:12,3.6867648363113406e-05,OFF,24.94
2021-08-13,02:04:14,3.683636486530304e-05,OFF,24.94
2021-08-13,02:04:15,3.680294156074524e-05,OFF,24.94
2021-08-13,02:04:16,3.688900470733643e-05,OFF,24.94
2021-08-13,02:04:17,3.6819714307785035e-05,OFF,24.94
2021-08-13,02:04:18,3.6855101585388185e-05,OFF,24.94
2021-08-13,02:04:19,3.683706820011139e-05,OFF,24.94
2021-08-13,02:04:20,3.685170114040375e-05,OFF,24.94
2021-08-13,02:04:22,3.6845451593399046e-05,OFF,24.94
2021-08-13,02:04:23,3.6861932277679444e-05,OFF,24.92
2021-08-13,02:04:24,3.6809909343719484e-05,OFF,24.94
2021-08-13,02:04:25,3.6825203895568846e-05,OFF,24.94
2021-08-13,02:04:26,3.682891428470612e-05,OFF,24.94
2021-08-13,02:04:27,3.6820301413536074e-05,OFF,24.94
